[-0.3927993, 0.0087407045, -0.11822261, 0.17514366, -0.21992229, 0.44692892, 0.15095738, 0.14637606, -0.02115628, 0.090613954, 0.13074759, 0.46916452, -0.10498897, -0.4824007, -0.22365005, -0.38674697, -0.1321611, -0.21048324, -0.08244106, -0.024564235, -0.41312853, 0.29893985, -0.05643503, -0.09637666, -0.2563676, 0.13118953, 0.16047539, 0.008928798, -0.024953507, -0.047317922, 0.19670053, 0.30354124, 0.14576414, 0.28178546, 0.24184254, -0.15688314, 0.19519687, -0.55249083, 0.1803662, -0.045178957, -0.064230815, -0.00366511, 0.028673796, -0.11770999, 0.022101521, 0.06835128, -0.11943589, 0.15324008, 0.34198892, 0.12611893, 0.26096797, 0.31036556, -0.050022494, -0.08698156, -0.2943259, 0.52329254, 0.26944566, -0.2090586, 0.20793441, 0.5760696, -0.05337022, -0.4511363, 0.42941317, 0.11461604, 0.0445271, 0.3175021, -0.224512, 0.054158803, 0.016988957, 0.31172577, 0.0034555686, -0.59609157, 0.48900202, -0.5014091, -0.24703659, -0.10358173, 0.17934267, -0.027744612, -0.18424867, -0.17321281, -0.35424995, -0.27694568, 0.12851647, 0.29545173, -0.09430891, -0.06913606, -0.6032524, 0.31565103, 0.2403086, 0.12298176, 0.14388953, -0.009846647, 0.055463847, -0.1525352, 0.079275586, 0.39202726, 0.37113, -0.12267162, -0.31562367, 0.045500573, 0.15708171, 0.302873, 0.28890672, -0.026798932, -0.06879081, -0.018042544, -0.1328429, 0.12029995, 0.18142046, 0.2801705, -0.28525323, 0.024073634, -0.13835798, -0.62602764, -0.3249805, 0.16527839, -0.226411, -0.14799745, -0.08929455, 0.17286693, 0.17205489, 0.13304229, 0.0010426587, 0.39071313, 0.42415196, 0.42964935, -0.14237732, -0.015001389, 0.105049245, 0.570182, -0.5665209, 0.32498863, 0.020817751, -0.040271867, 0.12239899, -0.1270557, 0.061450213, -0.34489006, -0.31893307, -0.0075773327, -0.1595406, 0.07608125, -0.13810946, 0.31216574, 0.087136425, 0.27483225, 0.026317894, -0.6225976, 0.09255878, -0.47041547, 0.12906265, -0.1353104, -0.078752406, -0.12459189, -0.12375793, 0.46790808, 0.19045603, 0.110373855, -0.3199581, 0.0608945, 0.37618828, 0.01175829, -0.38725394, -0.23256943, -0.0057307864, -0.052404486, -0.16453002, -0.1299386, 0.08018292, 0.054484423, -0.10650126, -0.03024579, -0.45089182, -0.48402268, -0.27960318, 0.038248695, -0.45272842, -0.0035449918, 0.3449963, -0.30257365, 0.12139871, -0.21004543, 0.21451347, 0.051179975, -0.15675005, -0.17553163, 0.16651535, 0.04985082, 0.15314065, 0.14207673, 0.2624146, -0.5317753, 0.2115167, -0.028631475, -0.27398565, 0.105261244, 0.046388965, 0.18050946, -0.25517717, -0.1254628, -0.014920213, 0.35347944, -0.3346437, 0.4155092, -0.310629, -0.054132354, -0.11121309, -0.20342775, 0.23397073, -0.35879505, 0.53483504, 0.25211793, 0.06617171, -0.24303298, 0.32846522, 0.06187135, -0.2600447, -0.12317733, -0.4950993, -0.086626075, -0.07629725, -0.16475138, -0.37079492, 0.30720663, -0.40850085, -0.16591884, -0.12212917, 0.0040304773, -0.027395409, 0.037825026, 0.14259382, 0.2518973, 0.08565382, 0.261213, 0.0361284, -0.015116053, -0.062546305, -0.07132532, -0.22537269, 0.053997688, -0.06897694, 0.060065728, 0.079060555, 0.2700089, 0.1008602, -0.31218427, -0.27053407, 0.008367303, 0.10932964, 0.17300303, 0.39700866, -0.3213296, 0.14343278, -0.47380865, 0.05860593, 0.16197349, 0.06790111, -0.14219208, -0.060379148, 0.21326558, 0.20637526, 0.41250712, 0.13375, -0.08703256, 0.11236593, -0.3620506, -0.30053616, 0.2059683, 0.08294439, -0.12612914, -0.31982285, 0.119256034, 0.16408594, -0.22633986, -0.11426579, 0.075536296, 0.23426664, -0.15452518, -0.12031278, 0.47042042, -0.077746905, 0.14847673, 0.024985915, 0.3459983, 0.48227116, -0.20153926, 0.48336905, 0.14183791, -0.33764818, 0.17127861, -0.07952761, -0.21762718, -0.040128026, 0.14075565, -0.32789958, -0.10369987, 0.16291234, -0.08748691, 0.087898396, 0.10779034]
[0.14379875, 0.12435929, 0.12464637, 0.11633764, -0.049427167, 0.13524483, -0.20139827, 0.10637375, 0.08916722, 0.1828147, -0.101467736, 0.19599703, -0.011233247, -0.15456277, 0.34132272, 0.08767136, -0.15024975, 0.035733685, 0.13030455, 0.19877319, 0.010259938, -0.3345271, -0.5253395, 0.20386615, -0.20382676, -0.18904345, -0.17015263, 0.19853504, 0.053078417, 0.26152587, 0.33228055, 0.40677294, -0.33074927, 0.124264576, 0.0957044, 0.14373867, -0.24968219, -0.17354827, 0.15453237, 0.6315478, 0.032188006, -0.13460767, -0.15964645, -0.41979247, -0.026340133, 0.19110732, -0.3524793, -0.12509649, 0.09710451, -0.17334433, 0.2917642, 0.019436881, -0.44167376, 0.21958195, -0.32983488, 0.48952496, 0.3505094, -0.14197643, 0.23295979, 0.494849, 0.08143733, -0.47604355, -0.079353966, -0.17219028, 0.17514856, -0.13940847, -0.25000605, 0.18352719, 0.14199, 0.020877559, 0.0459857, 0.1274375, 0.47189942, -0.49402002, 0.124257505, -0.30154532, 0.61779, 0.4809882, -0.15468249, -0.012533056, 0.105157815, -0.089915395, 0.29772714, 0.0124989515, -0.59385276, 0.54542255, 0.04852266, 0.12685847, 0.46236557, 0.32579604, -0.26502362, -0.44626352, 0.25876746, 0.14420885, 0.019417744, 0.24367079, -0.17952254, 0.043928277, -0.4013048, 0.46601927, -0.2523511, -0.00772512, -0.2848337, -0.053526495, -0.15341033, 0.28512996, -0.10221304, 0.46247643, -0.056557953, 0.05229026, -0.14970554, 0.23103218, -0.16949922, -0.056521464, -0.044878833, 0.12891793, 0.0818172, 0.167722, -0.10806493, 0.023532657, 0.33657375, -0.0045818947, 0.3241781, 0.586647, -0.1059941, 0.15302598, 0.22248407, -0.1426545, 0.49030942, -0.025028214, -0.16811594, 0.22956668, -0.019009765, 0.088448174, -0.09254901, 0.088755764, 0.26577908, -0.18219733, -0.26423633, 0.37650773, -0.27283248, 0.39284244, 0.2048016, 0.14113894, -0.05712691, 0.15758008, -0.038263448, 0.32284477, -0.14923333, 0.10808376, 0.18408, -0.018155612, -0.41046813, 0.11742424, -0.18290491, 0.28110233, 0.109619595, 0.19528721, 0.44735882, -0.61611193, -0.28686845, -0.06325268, -0.19502482, 0.21710595, 0.54067516, -0.09912475, 0.18358983, 0.1987341, 0.5115286, -0.026546583, 0.047805235, -0.33787823, -0.23374641, 0.022876903, -0.10874659, 0.52677953, -0.16065541, 0.22743167, 0.23212884, 0.05700154, -0.123954885, -0.54933006, -0.12209451, -0.15965164, -0.116644435, 0.022183057, 0.10719951, -0.17405832, 0.10250983, 0.4433725, -0.27063146, -0.13122807, -0.16480342, 0.16947147, -0.46887857, 0.06421696, -0.12803647, -0.017354203, -0.22928776, -0.0898409, -0.20093806, 0.0041287704, -0.2685187, 0.059180062, -0.51460904, -0.32582942, -0.12423552, -0.17078371, 0.1766289, -0.2810753, 0.3533787, 0.2969412, 0.17823394, -0.021030461, 0.049616378, -0.20440972, -0.3561581, -0.13063568, -0.20771024, 0.19020751, -0.38774282, -0.23218583, -0.043860834, 0.11899541, -0.4061583, 0.08519246, 0.2801102, 0.22740355, -0.117473274, 0.029257672, -0.08583325, 0.04502154, 0.4102645, -0.16387607, 0.41777453, 0.3230428, 0.0438434, 0.14730567, 0.13388053, 0.054300062, -0.0126943, 0.13561349, 0.07770507, 0.25686336, -0.13299319, 0.07433312, -0.18016413, -0.06390898, -0.0049160523, -0.019111687, 0.04055282, -0.44360727, 0.087421454, -0.14486654, -0.16804129, -0.017772758, -0.12230299, -0.40327954, 0.35894325, 0.0570759, 0.17602669, -0.11215316, 0.18208309, -0.2766458, -0.29756767, 0.102751, -0.11381481, 0.23828813, 0.14589688, 0.057892863, -0.10984075, 0.196388, -0.086238876, -0.08424904, 0.20874563, -0.66740024, 0.21313061, 0.16882265, -0.16848564, 0.2227903, 0.37923348, 0.018249866, -0.057435878, 0.017608691, 0.19955604, -0.22719201, -0.015953291, 0.51063025, -0.2716897, -0.1429622, 0.11394287, -0.26262605, 0.09426404, -0.18337528, -0.42414296, 0.35780716, -0.40292308, 0.25115117, 0.37927616, 0.2583535]
[-0.05288247, -0.4241421, -0.4594427, 0.31177148, 0.14436425, -0.30685273, 0.2758851, -0.07156199, 0.31813395, 0.24348618, 0.31766307, 0.059743784, 0.330237, -0.5311253, -0.07690604, 0.20416714, -0.30360386, 0.12276967, 0.0097802365, 0.18041022, -0.007792171, 0.1916278, 0.10822713, -0.18145666, 0.2844413, -0.07736934, -0.21038604, -0.066127114, 0.24913903, -0.32346067, 0.3139047, 0.5034124, -0.5113945, -0.0426417, 0.38733277, -0.0037374736, -0.34520724, -0.12046185, 0.37820163, -0.44848305, -0.4460288, 0.22981082, 0.024883855, 0.24001946, -0.12379389, -0.034262914, 0.108719036, 0.019798717, 0.22644022, 0.120300315, 0.18816744, -0.0026885313, -0.26008236, -0.116512194, -0.15251766, 0.35610712, 0.33908832, 0.30123433, -0.014922254, 0.38784876, -0.04693127, -0.14303905, 0.55383563, 0.22103481, -0.037271112, -0.065581724, 0.08233846, 0.58263344, -0.17743795, 0.18448561, 0.41485155, -0.26407316, -0.026660921, -0.3794297, -0.30546367, -0.07010673, 0.54465926, 0.119841404, -0.67278206, 0.31820276, 0.18420343, -0.30698523, 0.23623033, -0.0202752, 0.117495336, -0.00055232446, 0.26134574, 0.32566643, 0.45671576, 0.27715492, 0.09356801, -0.24955495, -0.060848344, 0.26628536, 0.22745349, 0.19297355, -0.12694697, -0.18427964, -0.6416518, 0.42841217, -0.113445394, -0.3808404, -0.056560226, 0.07661896, -0.33678037, -0.107449666, 0.34197006, 0.08478639, 0.18582761, 0.080558375, -0.1110233, -0.21683267, -0.028955432, 0.040916294, 0.22070561, -0.24921063, 0.15532602, -0.041697305, -0.1143121, 0.13373521, 0.062039994, -0.008908113, 0.17624862, 0.415626, 0.26816192, 0.54590845, 0.041183632, 0.24614069, 0.06908307, 0.14357868, -0.457836, 0.15902469, -0.5528237, 0.35690975, 0.06236804, 0.14056194, -0.05000368, -0.18789984, -0.854317, 0.28086042, -0.10184836, 0.024386844, 0.34293312, 0.38300547, -0.0034510535, 0.46325687, 0.09063344, -0.26727286, 0.4258473, 0.12963732, 0.10295775, -0.27628505, 0.004094179, -0.22852302, -0.17624389, 0.28386313, 0.35296205, 0.21619992, 0.11138611, -0.21600384, 0.26930112, 0.3264443, -0.48679563, 0.124755934, 0.26099497, 0.17340879, -0.3160765, 0.07050057, -0.03213587, 0.47747606, -0.4401997, -0.1940955, -0.44600368, 0.025432663, -0.54111284, 0.19731177, -0.40924317, 0.11572171, 0.29712775, 0.14392866, -0.3466088, -0.15705936, -0.112913236, -0.28574547, -0.067023866, -0.046569202, -0.089146204, -0.02368847, 0.012430355, 0.046259984, 0.057235267, -0.2607398, -0.0014022192, 0.27400762, 0.039480735, 0.35309133, -0.15271798, 0.10313092, -0.34615523, 0.09588802, 0.12003901, 0.33378273, -0.250925, 0.05180798, 0.027964864, -0.44779846, -0.19126616, -0.43331814, -0.12834491, 0.058559127, 0.31643796, 0.06950067, 0.14171346, 0.12823072, -0.13024834, -0.4593897, -0.3163181, 0.14628536, -0.23716179, -0.21015736, 0.009226258, 0.20385116, -0.14474958, 0.38111168, -0.13330595, -0.32422248, 0.11036363, -0.39658782, -0.18108536, 0.27571183, 0.20953377, -0.27024972, -0.002932052, -0.10898902, 0.20510298, 0.15508433, -0.15426376, -0.29446402, 0.07614239, -0.16994478, -0.1744674, 0.5210236, -0.23544444, 0.04052312, -0.25931802, 0.053135034, 0.2524186, -0.25899106, 0.19391564, 0.14956565, -0.004867912, -0.13403115, -0.01555843, 0.21170726, -0.04406357, 0.29649884, -0.035363175, -0.23861474, -0.13375524, 0.13799226, 0.11807039, 0.41081494, 0.35267413, -0.17093922, -0.2597513, -0.071320824, 0.3623999, 0.070477486, -0.20585486, -0.03115901, -0.24891604, 0.17793027, 0.14584266, -0.05549069, -0.15734191, 0.10365614, 0.1905656, -0.09273021, 0.040307667, -0.038142506, 0.1487116, -0.27600276, 0.009373725, 0.5865185, 0.47577474, 0.10917039, 0.086326696, 0.12926035, -0.7818102, -0.07817666, -0.059628934, -0.11354802, 0.09689276, -0.11818768, 0.17541237, -0.3963082, 0.25646552, 0.19195175, 0.071511544, -0.004230732]
[-0.36107987, -0.19923778, -0.57559294, 0.34479964, -0.4759394, -0.23759487, 0.32823756, -0.1945889, 0.15118401, -0.05211379, 0.2588864, 0.33779877, 0.004687393, -0.3386918, 0.11440246, -0.1362217, -0.05024536, -0.28144148, -0.07173516, 0.36195758, -0.1400685, 0.14131492, 0.03041316, -0.17202553, -0.24282558, -0.33815703, 0.023176985, -0.16364492, 0.011172486, 0.08385139, 0.26429787, 0.41253936, -0.43939158, -0.055850256, 0.18602978, 0.0976112, 0.31815204, -0.0120127145, -0.0051765763, -0.08846311, -0.025286851, -0.03467122, -0.02888384, 0.13264494, -0.26287934, 0.29259354, -0.3763673, -0.35211566, 0.05331194, -0.2974848, 0.20482871, 0.28311878, 0.14487565, 0.1011416, -0.0034094912, 0.6428996, 0.35335904, -0.17310221, -0.06906448, 0.3357017, -0.106539086, -0.2648977, -0.064562246, 0.11719184, 0.35953256, 0.1559117, 0.08592506, 0.0077617075, -0.06211905, 0.56721365, 0.2277445, -0.33451542, -0.019988632, -0.48561054, -0.04707255, -0.219267, -0.064330615, 0.3325402, -0.29148668, -0.15680285, -0.16110136, -0.45831165, 0.027508188, 0.07749836, -0.29314554, 0.15657046, 0.13356641, 0.11852352, -0.2767434, 0.14869186, -0.01787689, 0.33959457, 0.011202153, -0.008335686, 0.13120021, 0.31340137, 0.21914776, 0.050842457, -0.28738925, 0.21241617, -0.20987764, 0.22794944, -0.20291676, 0.6430614, 0.4766328, -0.0364265, -0.2651897, 0.12368972, -0.00019688607, -0.005517793, -0.10414963, 0.030733336, -0.16541176, -0.19299273, 0.1428891, -0.4287665, -0.096103944, 0.2511364, 0.41760117, 0.073149286, 0.6264012, 0.113978185, 0.062360093, 0.5337663, 0.21519119, 0.065567434, -0.18955292, 0.051651847, -0.2279592, 0.0998267, 0.02862611, 0.5387705, 0.1124452, 0.15918373, 0.14460056, 0.1442074, 0.37667885, -0.1058188, -0.7162974, -0.23723468, -0.004118535, 0.34602746, 0.28509882, -0.045868758, -0.1849379, 0.74597883, -0.2264594, -0.24803147, 0.41553092, 0.33156937, -0.13196893, -0.25328338, -0.18397123, -0.20048262, -0.11876135, -0.012943511, 0.15104526, -0.39636856, -0.120052904, -0.2696668, -0.019034995, -0.17103899, -0.30205697, 0.27509212, 0.020165244, 0.010045785, -0.14947583, -0.22803283, 0.51693296, 0.18744342, -0.32863346, -0.18280284, -0.15644395, -0.16374557, 0.3251179, 0.050719395, 0.09444768, 0.22786954, 0.4611485, 0.21391217, -0.57447535, -0.006222479, -0.11879457, -0.18048233, -0.23807037, -0.15309998, 0.03652148, 0.22842316, 0.03046646, 0.18892063, 0.19868173, -0.5460993, 0.15103124, 0.60503423, -0.624166, -0.07809227, -0.13777444, -0.1252859, -0.5687856, -0.36343572, 0.45083323, -0.09126513, 0.004044215, 0.27861813, 0.11577931, -0.28729647, -0.2773131, -0.049431454, 0.041254047, -0.29881173, 0.18701947, 0.062035434, 0.26837793, -0.5151242, -0.21897523, 0.08740429, 0.03398215, -0.38864213, 0.13812143, 0.1537132, -0.25254562, -0.048535984, -0.09895006, 0.63956505, -0.163883, 0.1507617, -0.13739316, -0.021868158, -0.15398914, -0.06779597, -0.28416672, 0.027624112, -0.042751696, -0.34995404, -0.046584792, -0.02059738, -0.43405208, -0.010160425, -0.09299716, 0.21008283, -0.31619418, 0.015689138, 0.22933008, 0.14486891, 0.24142087, -0.012734797, -0.39348403, -0.049694985, -0.67013323, 0.06411039, -0.15474361, -0.19752957, -0.0277742, -0.1043244, -0.04250149, 0.05323109, -0.3630398, -0.17196573, 0.34672976, -0.105515264, -0.32529977, 0.2700811, 0.0010520022, -0.42114887, -0.47152618, -0.5261251, 0.048736703, 0.5803305, 0.116210245, -0.27617288, -0.13523038, 0.16694595, 0.33558285, -0.16154811, 0.14353655, 0.09674586, 0.05168436, -0.15152662, -0.13155892, 0.05761591, 0.3015114, -0.012811038, 0.50020045, -0.097370565, 0.21072969, -0.10415367, 0.2791975, 0.06971123, 0.047465224, -0.1191141, -0.24554372, -2.8812887e-05, 0.613547, 0.2942422, -0.060261477, 0.05132297, -0.20634662, 0.56136864, 0.108731836, 0.15820463]
[-0.22022332, 0.36331224, -0.27586004, 0.32870904, -0.24578978, 0.38203514, 0.38695058, -0.26755416, -0.09489622, 0.051465206, 0.12553936, 0.010118876, -0.25330645, -0.08225715, -0.07690296, 0.0663716, -0.100122355, -0.12726438, -0.15268005, 0.025871253, -0.059532516, 0.45871118, 0.16644855, 0.024527563, -0.22090957, -0.28065342, 0.1264268, 0.13561179, -0.5275434, -0.032325584, 0.1665246, 0.17164792, -0.09582183, 0.005249174, 0.20187055, 0.14594823, 0.04921861, -0.14101772, 0.17013113, -0.36668393, -0.13577409, -0.31595424, -0.12183835, 0.18042569, 0.38755178, 0.35707876, 0.31233087, -0.22294426, -0.17739914, -0.10087903, -0.053130038, 0.15799472, -0.328254, 0.076596715, 0.070617765, 0.5561475, 0.17031632, 0.03927725, 0.10887766, 0.85697585, -0.060818166, -0.31296754, 0.29441294, 0.10297504, -0.14266187, 0.0542594, 0.36382073, 0.18660656, -0.08587279, 0.28506532, 0.17406571, 0.21720086, 0.04658797, -0.51146024, -0.26178792, 0.034967568, 0.45228165, 0.11654598, -0.13848889, -0.14750786, -0.11576946, -0.28473973, 0.30691484, -0.068640046, 0.09535355, -0.019939134, -0.02576044, 0.34964508, 0.1595857, 0.19413324, -0.09690632, -0.02619965, 0.21216789, 0.09810535, 0.8298695, 0.14914685, 0.098217085, 0.21987236, -0.20488498, 0.11540105, -0.34192, 0.18444526, -0.43712595, 0.2926182, -0.06030708, 0.05057324, 0.08553362, 0.13954195, -0.37706274, -0.43482676, -0.2899085, -0.21438044, -0.04952154, -0.6302883, -0.013935579, -0.50062263, 0.054216284, 0.1893218, -0.11124851, -0.114692084, 0.25672907, -0.10488255, 0.12205078, 0.33037105, 0.4276361, 0.16935691, -0.18560031, -0.061491102, -0.1033661, 0.39882997, 0.08535231, 0.014465291, 0.21087556, -0.01922304, -0.21392652, 0.442, -0.20618539, -0.2658011, -0.56047887, 0.031814255, 0.094557986, 0.21916063, -0.16058482, 0.11996046, -0.1501426, 0.25186086, -0.24975908, -0.46364558, 0.40053642, 0.41730016, -0.13922065, -0.4416801, -0.25746274, -0.38099393, -0.003493673, 0.03754162, -0.06757254, -0.005992218, -0.010343798, -0.098419905, 0.53358567, -0.09437933, -0.06028675, 0.3680797, 0.5232027, -0.06092618, 0.030639516, -0.56419766, 0.23603223, 0.10510709, -0.44236806, -0.051156793, 0.029443389, -0.47302517, 0.07623122, 0.029758302, 0.29420933, 0.34511253, 0.043956287, -0.26115048, -0.40905964, 0.05775744, 0.086978905, -0.5010833, -0.4114522, -0.117597006, -0.14906426, 0.27313417, -0.09868083, 0.046832215, 0.05285207, -0.22746104, 0.25038567, 0.47132823, -0.4710599, -0.10367479, -0.34191576, -0.04487234, -0.37746137, 0.047533166, 0.14517476, 0.20209466, -0.030983323, 0.22717752, 0.0041521695, -0.20997122, 0.058827452, -0.12875436, 0.42512915, -0.38609973, 0.29465902, 0.05946727, 0.30916104, -0.19269307, 0.046895273, -0.46845135, -0.13167489, -0.10312126, 0.26694348, -0.010347137, -0.09280978, 0.29441422, -0.49230495, 0.6870526, -0.6225114, -0.2119288, -0.31473863, -0.17294993, -0.030246036, -0.18799725, 0.05229942, -0.22752365, -0.5199704, -0.26101068, -0.05738375, -0.440613, -0.485143, -0.26151317, -0.20155445, -0.02718032, 0.027117971, 0.10518813, 0.39929816, -0.12210058, -0.20452416, -0.07326065, -0.108177364, -0.08345535, -0.26682013, 0.22184367, 0.1623116, -0.45410317, 0.016103173, 0.045086578, 0.12254427, 0.33772445, -0.19368333, 0.15038647, 0.3907671, -0.063268416, -0.12716503, 0.15662484, -0.11459805, -0.23585348, -0.33416408, -0.42486697, -0.09079627, 0.5588732, 0.16741519, -0.15244293, -0.32150367, 0.10184581, 0.18389675, 0.067895316, 0.4356666, 0.14112256, 0.4040114, 0.096990444, 0.06445092, 0.025990894, 0.693756, 0.13124447, 0.1138587, 0.075217545, 0.40579876, -0.08109231, 0.36009753, -0.012564593, -0.41195372, -0.2022168, -0.6455016, -0.31262228, 0.07195242, 0.40646532, -0.34798172, -0.21641013, -0.1737212, 0.3188098, -0.0652536, 0.3430062]
[-0.02394013, -0.046493392, -0.6195599, 0.49577528, -0.07734962, 0.13248877, 0.22887802, -0.03962891, -0.39515945, 0.0021968605, 0.36850822, 0.2039149, 0.06435203, -0.67050695, -0.20115966, 0.3072873, 0.18205519, -0.005209969, -0.41014266, 0.12564774, 0.05410711, -0.090025835, -0.105549715, -0.21098629, -0.034686945, -0.08450669, 0.07240312, 0.055132147, 0.18406656, 0.03283689, -0.16124721, 0.17710103, -0.27534595, 0.12117037, 0.5171207, 0.08827518, 0.28490567, 0.035560332, -0.21226485, -0.46739325, -0.10052508, -0.5227452, -0.059830986, 0.20591897, 0.2939664, -0.18903802, -0.26191032, -0.33237103, -0.13946068, -0.18467046, 0.46874717, -0.005851722, -0.4500172, -0.1225445, -0.015313952, -0.02003906, 0.20525281, 0.06809054, 0.15554312, 0.30280358, -0.20926444, -0.036778048, 0.25381193, -0.43096203, -0.14006504, -0.552964, 0.08218003, 0.14347067, -0.07190412, 0.48531133, 0.36818728, 0.032823578, 0.14359532, -0.24241641, -0.42395324, -0.50769395, 0.45835432, 0.57509226, -0.16532, 0.0005882025, 0.34307042, -0.34003526, 0.19923753, -0.15358678, 0.021480307, -0.24588881, 0.08731828, 0.85205877, 0.43990383, -0.024320763, -0.008750391, -0.06967131, 0.18337156, -0.13265176, 0.05324286, 0.10584177, -0.076381214, 0.063957214, -0.119513564, -0.047430884, -0.48230672, 0.18567656, -0.4466655, -0.10150899, 0.15376712, -0.17062776, -0.33376384, 0.32064617, -0.040696528, 0.4483574, -0.107646294, 0.11510359, -0.1683305, -0.30731294, 0.18625991, -0.40270492, 0.45223898, -0.17498824, -0.28548852, -0.10476089, -0.3642085, -0.13107187, 0.06487725, 0.054560997, 0.09463984, 0.3216417, 0.36917403, -0.02994507, -0.036453318, 0.38293993, -0.15819374, 0.14355053, -0.28976926, 0.76713824, 0.26911294, 0.27770174, 0.09717484, -0.2244906, -0.1804486, 0.31512982, 0.42221388, 0.11367585, 0.49357668, -0.036444876, -0.6220098, 0.09862508, 0.17613208, -0.23708616, 0.42645428, -0.06600074, 0.21808308, -0.81880325, -0.5172432, -0.34013224, -0.19408602, -0.08492011, 0.020990564, -0.05247996, 0.17005527, -0.13940763, 0.50637865, 0.32322204, -0.25932497, 0.17668626, -0.060129095, -0.16449732, -0.32432655, 0.0081577385, 0.2229017, 0.3229191, -0.6631856, -0.106787786, 0.14403896, -0.41344863, 0.052058525, 0.050613865, 0.1581979, -0.4172907, -0.025738066, -0.31027517, -0.26900035, -0.12787575, 0.029362673, -0.16155072, -0.08289779, 0.03859227, -0.08839228, -0.2847508, -0.10254947, 0.46834478, -0.009016065, -0.36681876, 0.5814994, 0.03537046, -0.10019417, -0.28413358, -0.079171985, 0.43566176, -0.17096645, -0.32052338, -0.100549184, 0.08894613, -0.06353083, 0.4977431, -0.13533422, -0.4394212, -0.25854492, 0.07986937, 0.2403214, -0.3337014, -0.14584628, -0.036983747, 0.28153363, -0.4208389, 0.14231606, 0.14715415, 0.06704622, -0.53882486, 0.38244313, -0.36471882, -0.4941391, 0.16150238, -0.095732234, 0.33656892, -0.22403133, 0.37738925, -0.2296265, 0.026191005, -0.42366794, 0.06482895, -0.11853711, -0.14664337, -0.298735, -0.117044635, 0.0043777428, 0.30132848, -0.33054024, 0.25900012, 0.19497666, 0.07367971, 0.10227507, 0.3314748, 0.13642746, 0.38086608, -0.26587248, -0.08745972, 0.168157, -0.034613624, -0.17002822, -0.14988396, 0.008381534, -0.66802543, -0.01165157, 0.49093047, -0.09827984, 0.13777907, -0.056971345, 0.17388311, -0.24281767, 0.5420641, -0.025168596, 0.7221484, -0.24543722, -0.63584214, -0.48131874, -0.23713636, 0.45939925, -0.04188738, -0.22080538, 0.12434839, 0.11081871, 0.21442167, 0.09323574, 0.44698137, 0.024617279, -0.025995167, 0.6816466, -0.053975806, 0.16786441, -0.18392253, 0.6632379, 0.1215819, 0.3004924, -0.014996156, 0.32302764, -0.026949605, 0.12719765, 0.08432341, -0.70992494, -0.30895957, -0.585301, 0.03462979, -0.053203523, -0.1832831, 0.15631181, -0.12641077, -0.26889336, 0.26710716, -0.21455872, 0.5055678]
